4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,0,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,1,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,1,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,3,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,10
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,1,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,24
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,19
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,1,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,1,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
4,16,90,0,0,1,0,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,2,2,0,1,0
